0.20977786731801093,2.189637492775053,0.11513423026846054,0.26528445,1.0,0.64050806,43.935825154840536,62.20142754582177,0.0013698965,1
0.21693762034852337,2.24059838796927,0.13658877687780432,0.26291728,1.0,0.68502843,42.301566173652084,64.38172448583413,0.0011069246,1
0.23255137658683325,2.143138072252497,0.13965973534971646,0.36794874,1.0,0.5849146,18.973666307237057,70.06749353605908,0.01189297,1
0.24863555580151164,2.061982522229526,0.19564633163128192,0.34163994,1.0,0.6208072,20.223749321069594,21.023853258315302,0.017772853,1
0.25634481241147317,2.098724659535957,0.20206601158982113,0.35789967,1.0,0.6329552,18.02775725103013,22.360685941870155,0.013890272,1
0.2548640679649235,2.207737642490688,0.17455418381344306,0.31919965,1.0,0.5663537,13.03840694608254,67.27051481755652,0.0055685565,1
0.25566621873000983,2.225002658991632,0.16618608227604767,0.32906505,1.0,0.59997904,14.142135808135958,63.642317614989416,0.0061454093,1
0.25874827775481457,2.1404637046246022,0.196533203125,0.33359447,1.0,0.6337366,16.031222108968624,27.51413125068354,0.007725417,1
0.23932826192290904,2.1247817825530513,0.14619981483040148,0.34367266,1.0,0.59355605,5.0000008371565645,74.54806075646857,0.0063289558,1
0.24174943104230434,2.137811159356563,0.15895336418654327,0.33912364,1.0,0.61745805,25.942258582031123,62.39622924999824,0.0061872294,1
0.25457424949737295,2.075711045748836,0.195556640625,0.34992453,1.0,0.63223684,17.117245538416597,26.306505302259346,0.0056805615,1
0.2426502560345078,2.050887366830565,0.20031217481789804,0.3455495,1.0,0.6559451,20.025114496345044,19.925798895161485,0.0061522317,1
0.22091985944053305,2.1756237161584773,0.15662933667475917,0.3572508,1.0,0.61335415,3.1622780770781156,78.77482311874519,0.0061081946,1
0.25444161695406387,2.1565872243335185,0.18678459937565037,0.30380917,1.0,0.6404599,17.26269923238462,26.833223656051633,0.0065233647,1
0.23781342364314764,2.1779831075255536,0.13361111111111112,0.36043873,1.0,0.5993719,13.00000435081491,71.17936344070374,0.0063235727,1
0.2141288663067439,2.229302405560901,0.15281908916650142,0.34140548,1.0,0.5849296,22.000049570831045,71.02423790588806,0.0070784194,1
0.21068747474751937,2.223643317544981,0.14310909549004788,0.3416289,1.0,0.63780075,22.090723917917785,75.50868293238851,0.0034999019,1
0.20799825540509256,2.2124974675480846,0.14366545265348596,0.30786204,1.0,0.64793676,31.021000735598108,71.58937962461172,0.0054745437,1
0.21060654184668257,2.1531206163810213,0.12542724609375,0.2882106,1.0,0.6236208,34.136073395564054,71.02138325764656,0.0051802155,1
0.21433266929654346,2.200077130361595,0.13442701760711495,0.2901964,1.0,0.6615785,35.061622826310135,68.88417534332508,0.0016982782,1
0.2106980337884171,2.2058365107981177,0.14437869822485208,0.28629297,1.0,0.6705701,35.061665760689266,71.38644982724246,0.0013222044,1
0.20944337035886415,2.1817907194082573,0.13792,0.28330773,1.0,0.63774925,36.017698282146284,68.24980490563472,0.0014524442,1
0.2074721812508394,2.1503656816309173,0.14016,0.2783089,1.0,0.62388366,36.34950431994189,66.9106093093778,0.0016792424,1
0.20520188126293568,2.17326598559373,0.12030738221214411,0.28299928,1.0,0.634681,39.6272077795858,66.1213674536668,0.0013529032,1
0.20735187139868244,2.1613370439614457,0.137216,0.27432844,1.0,0.66949326,37.48807118093373,67.18646088813686,0.0011686349,1
0.21340494897884216,2.1759105868103146,0.13334593096497857,0.26527599,1.0,0.6632648,37.1260232697598,68.2643079089052,0.0010779792,1
0.21167628875610855,2.179862280621394,0.11690602166792644,0.28286564,1.0,0.6629079,37.34173755507822,68.18373245704507,0.0008186757,1
0.21910439603551055,2.174320188390979,0.12298583984375,0.2829801,1.0,0.6198331,37.219288857111536,69.18117353221919,0.0009662711,1
0.2162784923759867,2.1706167142229416,0.129024,0.29179826,1.0,0.64857763,38.332007690734116,65.12318996750032,0.0010126794,1
0.21410089223762072,2.145109476505164,0.14322028644057289,0.2763803,1.0,0.6367253,37.12570394213517,68.26432911222687,0.00096105045,1
0.21188390722928216,2.152340709885993,0.1269755423351962,0.28590104,1.0,0.64578724,38.12306524056979,69.26049678984222,0.00091705256,1
0.21031739178140316,2.193416645664503,0.1317138671875,0.2752719,1.0,0.6449115,38.214744810013215,69.18103142352295,0.0006293515,1
0.21168603983643622,2.195766502996719,0.13604736328125,0.27818975,1.0,0.6673657,38.122745453860546,68.26432048426146,0.0005362066,1
0.21071533137313914,2.1780237823548405,0.12944066515495087,0.2871854,1.0,0.6384835,38.21434307380786,67.18654516482272,0.000552047,1
0.21380374994918744,2.112696097730405,0.1301965230536659,0.27362704,1.0,0.62566,38.12209942294142,67.18647171468875,0.0008435716,1
0.21443696134614545,2.1333454269703847,0.14424288233812044,0.27753544,1.0,0.6165563,37.340334913897514,67.11948328041291,0.000881504,1
0.2201411196025877,2.186689338805417,0.1279661577103576,0.2979765,1.0,0.65651643,34.01871313515188,67.11960368182298,0.0011979108,1
0.21678880397919836,2.1127970139200127,0.12375,0.28109816,1.0,0.6182978,35.23095491310335,65.06957576934197,0.0011483837,1
0.22210380773533112,2.090541740376403,0.128384,0.29465508,1.0,0.6695991,36.12975159179138,68.06631152649645,0.0013549989,1
0.21879813570777998,2.206787993098252,0.13189697265625,0.32129267,1.0,0.6714344,36.68089491405076,68.11765032125602,0.0022912666,1
0.21614876748869863,2.207632260623132,0.137728,0.32726672,1.0,0.71452314,33.533895148941646,72.36724695982433,0.0046209823,1
0.2174587033968423,2.242184816725555,0.13402366863905327,0.3252682,1.0,0.72343034,31.329609164681045,74.7263034379525,0.0071076355,1
0.21416878433212158,2.2521585289997006,0.13128605559116602,0.31517467,1.0,0.7226197,31.961434746091225,75.02683633818583,0.0071263653,1
0.21191737011979273,2.243298252884125,0.12884527089072545,0.3229448,1.0,0.7201391,34.792338201542435,73.53932486826,0.00609941,1
0.20753207017557732,2.2525941747660605,0.13889988128215275,0.3270068,1.0,0.7199688,33.84541422809375,74.84676573431209,0.0038336522,1
0.20406517810405692,2.261207419285647,0.14053254437869822,0.30987453,1.0,0.7059679,34.18239725655409,73.92582746250328,0.0020477339,1
0.2046382080378289,2.22941485567465,0.1352082206598161,0.32119414,1.0,0.7049438,35.4741789880025,72.49851124032499,0.0011621699,1
0.20762494624811942,2.2832955970824353,0.137396449704142,0.32337925,1.0,0.7040809,35.475637442344976,73.82431590640438,0.00094879814,1
0.22164269089055835,2.245007951592794,0.13296800201562106,0.34858936,1.0,0.6858135,31.787744615869126,70.2142110560757,0.0023767408,1
0.22420443577433832,2.2113673733059875,0.14756944444444445,0.31890833,1.0,0.6325732,30.418807677281468,66.91064316738753,0.005796167,1
0.22550797509648796,2.183605421977352,0.14069444444444446,0.33136,1.0,0.6663953,29.074852332931716,67.60210932169818,0.004806675,1
0.22517115724824613,2.122280088067539,0.15043090181594337,0.32886794,1.0,0.65779966,29.620462128606956,67.0822448328641,0.0026344757,1
0.22955621752494337,2.1087462189719246,0.1547069943289225,0.3437791,1.0,0.6285061,21.095024868380918,70.0681154966081,0.0021315173,1
0.22990008820262273,2.0445578753424547,0.14955357142857142,0.34011203,1.0,0.614677,18.248289634693705,70.03201054532313,0.003077658,1
0.2339769185274136,2.113403512355183,0.1541319857312723,0.33495286,1.0,0.5717907,19.3132080201439,70.03144763132286,0.004787752,1
0.23560820696343776,2.1772393639930305,0.14378052283826487,0.34850636,1.0,0.5845549,18.384776377949787,70.0102787671312,0.0045586284,1
0.2371493543569319,2.1758241008708126,0.14674104936092083,0.36164078,1.0,0.5893708,17.88854388324491,72.03098458842145,0.0027972187,1
0.23251737801168015,2.126636961248924,0.14162596954898019,0.34853634,1.0,0.58604795,16.76305618740046,73.0030792609044,0.001456354,1
0.23531851854225674,2.177768575993353,0.14657468752134417,0.36360776,1.0,0.58440846,17.464254002931415,72.0101854915728,0.0014755875,1
0.2335121414709419,2.1958059304062436,0.13807918566990549,0.3609905,1.0,0.58662856,17.46424941455306,74.0031841223993,0.0011336568,1
0.23379053092982818,2.137313578416946,0.149424475672622,0.35180348,1.0,0.5878788,16.49242258697569,72.03097602289235,0.0010535647,1
0.234105146295456,2.117704877385912,0.15361926020408162,0.34361568,1.0,0.5894547,18.439088993026697,69.11904508299472,0.0012568656,1
0.23521774846780086,2.086350102452749,0.1456599286563615,0.33870757,1.0,0.59822136,16.49242257940634,72.03084103956408,0.0012087667,1
0.23673093837323136,2.1641039518568914,0.1603884407549534,0.34264866,1.0,0.5603126,19.235384333777603,68.06898247667954,0.00083795533,1
0.22936656602098654,2.2261336191377956,0.16037807183364838,0.34386334,1.0,0.58967453,16.1554944572617,73.03053792907076,0.0009265553,1
0.23432420990429065,2.1164388296907846,0.15912208504801098,0.3464687,1.0,0.59401655,16.49242250968609,69.06838345984265,0.001106065,1
0.23817509803372292,2.129484744014528,0.1631294541467617,0.35231146,1.0,0.5905952,16.27882199592254,71.066672782336,0.0011455015,1
0.2368986587825801,2.0867629789018447,0.14421237244897958,0.34516564,1.0,0.602531,19.104973808383345,69.11925253138125,0.0011312878,1
0.2326954679991061,2.0885078474590304,0.1527919179262276,0.3508626,1.0,0.5871969,18.439092399213315,70.11729954663458,0.0005320153,1
0.23296343071479056,2.1128150038270443,0.14788941736028538,0.35994276,1.0,0.57934463,19.235384098950455,70.1176267059253,0.0009659799,1
0.23340827025164795,2.179528146350421,0.1504131064190382,0.35027948,1.0,0.58639115,15.524174715889975,74.11111743867576,0.0007918517,1
0.2349439549720588,2.1626417400722113,0.14702351528846833,0.34666377,1.0,0.58145976,17.262677247004568,71.11564411339215,0.0008027605,1
0.2362609901751722,2.1599818330447227,0.13839413961505315,0.36166048,1.0,0.59551024,14.560219784662841,73.2494365409589,0.0007211276,1
0.23839753498018362,2.1649506437751707,0.1376937618147448,0.35295483,1.0,0.61817497,14.317821119288107,71.45271219726783,0.0007310121,1
0.2358857772639454,2.1900165239164857,0.149413988657845,0.35039085,1.0,0.5947715,11.704699928995996,73.4402427358064,0.0008256412,1
0.23330725237555852,2.172626747654598,0.15920283164050478,0.3588106,1.0,0.60333437,12.649110650229046,72.34294339339955,0.00094533555,1
0.2314352252080408,2.093080861797659,0.14892561983471075,0.34446636,1.0,0.6053056,12.04159577427391,71.7040016643452,0.0008824715,1
0.2330078605104715,2.098427416861303,0.15294854726290233,0.34559909,1.0,0.60357875,10.19804373937748,73.4401866060501,0.00062094367,1
0.23565686489859905,2.1533816785875413,0.14323752838906728,0.34983465,1.0,0.6018171,12.165525402408782,72.6941782847003,0.00038697303,1
0.23735091491781682,2.1436225358145764,0.14805293005671077,0.35077974,1.0,0.5950205,11.401755424072517,73.44029587359877,0.00062913564,1
0.23741236480210898,2.1253094025075154,0.14033165315216597,0.35336933,1.0,0.6039928,11.401754353990228,74.54850293688855,0.0006745274,1
0.23864299081398924,2.1667086493583056,0.14435507038207412,0.34887224,1.0,0.594602,11.704701132708703,74.43425219435532,0.00067761337,1
0.23672457373362,2.1861343139273264,0.15097803827413317,0.34602314,1.0,0.60477066,10.770330425549073,76.3247600266268,0.0005179054,1
0.23324723475206374,2.1735771030431668,0.15162627551020408,0.34795132,1.0,0.59439546,13.1529464401879,70.86226597476197,0.00052654184,1
0.22877394358787134,2.376834434113191,0.09012762018118098,0.17888594,1.0,0.6990556,83.38584337120072,97.5149634244091,0.02184076,1
0.22966781440031822,2.3707576797014296,0.09599204881656805,0.18779545,1.0,0.70327425,82.73581694445379,96.3024012133518,0.023266146,1
0.22998192690716537,2.4181229670673012,0.10096951698838326,0.18076783,1.0,0.7470611,85.28876443786478,94.36705499866775,0.01730382,1
0.228113551437457,2.4175849899221213,0.08088544735291642,0.18519226,1.0,0.77513814,86.47026365364084,91.67916128373453,0.0024383035,1
0.22703651518112125,2.374508403507707,0.08272168220591153,0.19830692,1.0,0.72940344,83.6014144872919,93.40829029669024,0.002304283,1
0.235264491730633,2.3701467127971583,0.07890202834990993,0.19029129,1.0,0.7126758,83.48687904763523,96.76807803172714,0.0031112845,1
0.23021343883808026,2.3852749084727822,0.09371014030612244,0.24076322,1.0,0.73998487,84.38075973070202,98.68183534908714,0.004017932,1
0.23154501763676794,2.3318690284956065,0.08437841932497264,0.21904509,1.0,0.73731494,78.10359269816739,100.90131880245731,0.004389347,1
0.23836460741529011,2.3474227310486606,0.09822564166718792,0.22799534,1.0,0.723842,75.06078038249167,101.59254579971977,0.005112553,1
0.24009105519100574,2.3005805208887673,0.10087281530718427,0.1687817,1.0,0.7749854,73.17179145714637,104.78582382032147,0.004019954,1
0.247206786758779,2.314522666114333,0.11852709190672153,0.24038407,1.0,0.68371576,69.00885966747944,109.00508737874976,0.004119823,1
0.25142222693719574,2.334331946389283,0.11514893271650029,0.24366874,1.0,0.7429499,71.02858380920718,106.02392140290783,0.0033382943,1
0.24699374928503715,2.31866314083898,0.10664718772826881,0.24830586,1.0,0.7549258,77.00744345584023,100.22508179635643,0.00395814,1
0.22775838629603884,2.2304736252042714,0.09131985731272295,0.27108833,1.0,0.6565331,61.71750517571267,64.84602117569224,0.012219639,0
0.3032967814786892,2.1519787900446317,0.24521683673469388,0.2305482,1.0,0.42217723,22.360679807253167,28.460678339210595,0.029333714,0
0.20289898034829104,2.0087529917137266,0.1966597860761869,0.22059344,1.0,0.6357724,32.69712613886959,35.468843724412416,0.031866327,0
0.2854691700864251,2.1714002302259483,0.1759982638888889,0.25004643,1.0,0.6759562,51.108198326881755,29.529646136341718,0.0408638,0
0.21736266208300345,2.1660596026923313,0.21306122448979592,0.26036417,1.0,0.5922154,37.64338105119174,21.587501136776904,0.040520046,0
0.28744167743858057,2.280855028830617,0.20929783950617284,0.27504244,1.0,0.6125918,26.305893836746197,33.544063331208065,0.04352476,0
0.28565545436136686,2.018958209876525,0.2653061224489796,0.25041145,1.0,0.54836345,13.416434410142884,18.24847645908547,0.037897374,0
0.2097402521519951,2.196599877175669,0.2493877551020408,0.21239825,1.0,0.67654574,33.54126245519016,33.106178502807545,0.035176367,0
0.24203191928963713,2.0410900248231254,0.1358759495653536,0.2782722,1.0,0.68883103,12.53140532427324,75.2417324904909,0.03313499,0
0.239571994035187,2.1383206244258655,0.17588975694444445,0.2763256,1.0,0.7126111,57.70616208598747,30.479507298978113,0.03691055,0
0.20016934943400316,2.320049516444432,0.11127308066083576,0.27948713,1.0,0.7243367,121.84008282321176,78.59160379486012,0.035456065,0
0.22489359323733438,2.3312587013932764,0.11775548696844994,0.32404816,1.0,0.6630138,82.00693907291145,92.89336358659634,0.03435027,0
0.2359231891909398,2.0444422757223624,0.11046511627906977,0.23794319,1.0,0.70294183,65.80464629071203,78.10255343323072,0.032739416,0
0.24945345418710754,2.0227318581159204,0.09062604926589543,0.21749933,1.0,0.5760244,80.65665826636436,86.83359822246548,0.023777112,0
0.25517562376955694,2.2380033021100787,0.09956291027564071,0.28324074,1.0,0.7053873,93.9203968532525,95.51155349537433,0.013031282,0
0.24258995428671715,2.196620943435119,0.08341362521036472,0.3017871,1.0,0.68036735,104.04335755382932,82.46461746174029,0.007582275,0
0.23819606595917256,2.3892394071955914,0.07296803090072321,0.29778677,1.0,0.69410205,114.1622258336891,73.06501200206307,0.0071655205,0
0.23775434170704673,2.3126739422260427,0.06813989752728893,0.24180381,1.0,0.72299355,144.8468013196005,70.72774746595246,0.009544371,0
0.234795930679085,2.3396918724160627,0.15225509910945131,0.30987775,1.0,0.6904439,64.19556476173747,78.16012300077013,0.0053196875,0
0.2556335589375559,2.2790368750307515,0.07192950675430879,0.18739685,1.0,0.63996667,130.6030303567066,97.51260637748479,0.011073116,0
0.24015578214914438,2.321434798632995,0.0738759500625744,0.3089822,1.0,0.69155484,136.30859150557927,48.79783952801964,0.011411078,0
0.2389100330510178,2.368537033710028,0.06732278710300689,0.26677212,1.0,0.70173556,144.80692378789462,48.16733195189122,0.010892355,0
0.19407336264108016,2.4257486235346755,0.06535502958579882,0.22283387,1.0,0.59182596,119.94208830041234,80.06009204867243,0.013929785,0
0.20250109700472155,2.485263204952905,0.057283455700193685,0.18823609,1.0,0.6851435,137.93120317434216,58.01104371324411,0.012929559,0
0.20111969189576445,2.571237006197759,0.04507755102040816,0.19660099,1.0,0.6012652,181.4635195774613,29.277045378605035,0.014540086,0
0.20744410252384748,2.625570861028102,0.03320841551610782,0.2105513,1.0,0.57408905,201.1592749607884,8.00008166175328,0.011278073,0
0.17739087992700758,2.146260855564963,0.11287221024415826,0.23170862,1.0,0.5882885,58.139111712360354,52.00962094828195,0.003681083,0
0.23759491610955139,2.5810278744923036,0.04216490360640431,0.2788897,1.0,0.57921755,40.60832663235003,113.20788209567893,0.021957746,0
0.21963866095525195,2.36966520253161,0.0607298320990446,0.35683295,1.0,0.6648673,31.906684119698095,121.80722481491055,0.03559234,0
0.22965920089818526,2.3406038727062226,0.07689745491983224,0.37368748,1.0,0.6490242,20.808664477072014,121.20235468248165,0.039787214,0
0.2283162713857197,2.557146040763018,0.0464012882324186,0.3623024,1.0,0.6364122,31.78052005038868,103.58573917722084,0.028395243,0
0.2569271760181083,2.4320107315179955,0.07534631054775917,0.29457918,1.0,0.59911734,96.17733127185022,99.6932613848471,0.0344401,0
0.24008215131321517,2.252607285918557,0.055902366863905324,0.28455627,1.0,0.6350759,112.6989141646746,86.35189014273719,0.044990335,0
0.245200219130991,2.3065713005961945,0.050763479122562044,0.27131027,1.0,0.61725986,135.05927472085804,70.77785828798439,0.047035743,0
0.2537343594868674,2.2745624644051072,0.056542991689130996,0.28557163,1.0,0.58693373,131.03435486516724,68.54522194019387,0.030108156,0
0.24721037483487576,2.270975709895823,0.05325802615933413,0.27956343,1.0,0.58996826,128.35111562853427,72.45347205388627,0.0014278551,0
0.2431198955121575,2.2618210901843803,0.054501442613330724,0.26469076,1.0,0.5944264,129.69201659002965,76.89928714300112,0.0013289349,0
0.23697574336254504,2.2437136370056683,0.06176020408163265,0.26561725,1.0,0.6154542,130.17693081148653,78.43818721736177,0.001130808,0
0.2373872113339465,2.2904497472412686,0.059505915905499675,0.258591,1.0,0.6110848,129.2943283219622,78.11225679026502,0.0012122373,0
0.22218586742765614,2.2872548399049997,0.05503045578659945,0.23613764,1.0,0.634485,134.238699886101,80.99688539670346,0.0017121335,0
0.2319422456080869,2.288387178417178,0.047171688608204775,0.23794112,1.0,0.5993613,150.7647205640381,68.47864956859067,0.0015560103,0
0.22639978072997463,2.4410460857579146,0.04654296875,0.23045686,1.0,0.63082445,160.65491102382552,63.28743762517737,0.0014784735,0
0.22372476502196914,2.3352193961862855,0.046129032258064515,0.24344514,1.0,0.6299064,153.07519026173335,66.73392584472641,0.0012239249,0
0.24141781606467988,2.3708063057328252,0.05569713758079409,0.27435547,1.0,0.61063445,127.47557062244285,75.89808489907084,0.0018679261,0
0.25452225005326135,2.3150591405909497,0.0628653556473791,0.29454845,1.0,0.58360034,114.52956706597335,82.97312067871681,0.0037059993,0
0.2468665669118379,2.290867553007266,0.07055393586005831,0.28425282,1.0,0.60493475,105.58906911118875,93.1753803168762,0.0037957751,0
0.24798698507223194,2.269753200875309,0.07269151959812281,0.2738771,1.0,0.5917834,104.65674204592788,89.82520383933415,0.0028094237,0
0.24487246988529568,2.2611753139500346,0.06381783330028422,0.2776745,1.0,0.6161107,106.89277757555516,92.96587488151425,0.0012599609,0
0.2404295535053915,2.25682806476143,0.05928994082840237,0.26366013,1.0,0.61601955,117.18387914037751,87.80428117135737,0.0016059562,0
0.2421939350099404,2.267287048378611,0.05919335073791891,0.2680753,1.0,0.65452963,119.86670714854694,82.2288966302162,0.00152602,0
0.2395710998074478,2.2152344614494734,0.05343617732234351,0.2608011,1.0,0.6662245,122.1188774009499,83.9378587920301,0.0020884075,0
0.2408428218521351,2.2395376674083236,0.06635664958788148,0.2691093,1.0,0.63054657,119.88342538310444,82.97360370118405,0.0013299125,0
0.23812305422614233,2.2654733956470294,0.06498575951654643,0.2524956,1.0,0.63557273,121.65558110391714,85.86973474743561,0.0010274203,0
0.23861706396388063,2.2087622064647032,0.05868280526877893,0.2589811,1.0,0.66742045,119.40698714583402,84.40736819178518,0.0009472382,0
0.24460831626285165,2.2494094914332603,0.062346847850300736,0.26886117,1.0,0.65172297,121.19834893233063,85.86967558649354,0.0009635605,0
0.21096891802312182,2.221347445565941,0.03650479260940595,0.180555,1.0,0.71187615,138.31137077375612,94.58147406736781,0.0051568993,0
0.21853776601513109,2.226804011033147,0.04672006869809068,0.21130398,1.0,0.64567924,140.42802786988585,74.63536037151655,0.0050681117,0
0.22776757786220367,2.3156641683555144,0.05138545953360768,0.22656435,1.0,0.6777368,135.5324581738317,78.75024005879268,0.0045994073,0
0.2344268282535884,2.252368211191164,0.05688920357838265,0.25793424,1.0,0.6731921,128.41358648516848,82.28390904370237,0.0046057953,0
0.2512828948960645,2.172160577992914,0.06606447647018646,0.26127255,1.0,0.6333602,106.4711667328159,97.29678122253948,0.0029341266,0
0.24995323430097427,2.165835569904374,0.07251604599569848,0.26337138,1.0,0.6727166,109.59054078998166,99.04402310198189,0.0027440295,0
0.2463926386766191,2.1634693562241263,0.08634074074074075,0.23148137,1.0,0.69138634,107.91270639113753,100.02423101025887,0.0029016167,0
0.24657349007776444,2.1579334137423456,0.0911339459872509,0.22213762,1.0,0.6838577,109.77306494364711,98.95832365212925,0.0034593781,0
0.2456701911011241,2.15674034728797,0.08685950413223141,0.21628447,1.0,0.70925564,106.55106368040786,100.44100959682616,0.0032183137,0
0.2508523941543812,2.194108667080499,0.088277162203755,0.23566443,1.0,0.6820758,108.70653604112503,98.84735226076651,0.0019426575,0
0.2513699148105938,2.1845101345655977,0.09181765167206257,0.22743413,1.0,0.7140006,107.42484816099191,99.04448624230217,0.0009350579,0
0.24962776953149113,2.1889937534923023,0.07551011659807956,0.23226808,1.0,0.7113223,112.00517512695296,99.69129268053315,0.0011887375,0
0.252932010176083,2.185595472289734,0.08435287780855648,0.24176924,1.0,0.6559145,106.5510666960896,100.22865895051127,0.0017178672,0
0.24806072254802186,2.220179532450968,0.09131801904096427,0.19513264,1.0,0.70524013,110.14617119646707,101.63830188731741,0.0021065797,0
0.23562743444430484,2.1420701382657166,0.07487528344671202,0.20415549,1.0,0.69554585,109.17956011037398,98.8448484214093,0.0022094965,0
0.16665168636250835,2.7853193420356015,0.09001568473679052,0.19742227,1.0,0.6273899,115.10529757711893,92.34932021246541,0.0033570442,0
0.13802922145494392,2.763183735472665,0.05986137366099559,0.23996776,1.0,0.56095594,107.35581540705873,95.13088827937376,0.0069840685,0
0.2598491376001487,2.1449994399017385,0.08197479477396231,0.31845817,1.0,0.6200737,88.73282309113998,70.2145360165975,0.010623402,0
0.2548343555567986,2.266196555486742,0.07863830956251001,0.30226347,1.0,0.6627228,97.09910948280601,75.80333452080374,0.011158401,0
0.2708709622594948,2.304439688884884,0.08760007645097581,0.28865033,1.0,0.6607471,93.49403197246838,80.0638732689974,0.011555735,0
0.26707949763594163,2.271740644087024,0.0772294155668147,0.29873028,1.0,0.62864274,92.65064284271456,78.91946548372202,0.007587674,0
0.25981970899860585,2.2400551174228545,0.07765346364883402,0.29537514,1.0,0.6295691,92.11506388446526,80.754478344605,0.0026792588,0
0.258576624959564,2.2238759042196063,0.07909843360626558,0.29302952,1.0,0.64765966,93.49430413614029,78.77343619876132,0.0010454967,0
0.25686209564651535,2.2246916832621895,0.08422426226505804,0.2852287,1.0,0.6535422,90.21195395106044,79.22846271430947,0.0011289004,0
0.2573247131108888,2.2262444343287076,0.0841973795833726,0.2837311,1.0,0.6796238,93.81459533440257,77.52485556897027,0.0018117513,0
0.2568493495270501,2.215329437466224,0.08121543093187705,0.27686906,1.0,0.67488503,91.81058379374363,79.51181774006862,0.0016753316,0
0.26084576504034945,2.215781430796721,0.07908987684513931,0.28894117,1.0,0.64790505,92.65087822248894,78.63995478432335,0.0014548753,0
0.2561548990526569,2.2843377244743293,0.07073031443160441,0.26897097,1.0,0.67689675,109.60404318392575,95.63811007096393,0.00159094,0
0.25243970075478556,2.2886863829310014,0.073782140260427,0.2462095,1.0,0.67567354,118.43167591886728,92.23161076910121,0.0025546288,0
0.25864885340048666,2.379162254145368,0.07001371742112483,0.26277927,1.0,0.60036284,129.00401163169158,81.25600685754273,0.0037290712,0
0.24393504733869287,2.296259245573298,0.06807692307692308,0.2507157,1.0,0.6293818,128.16027601462815,84.53157945297843,0.0037363402,0
0.24854164472697995,2.298321703911367,0.06589068236116777,0.24821927,1.0,0.6208661,124.02040793249668,85.3321815143854,0.0025597662,0
0.24385347558662143,2.2471049275070527,0.06305809394612484,0.25325182,1.0,0.65961987,123.17481486399572,87.47942827064134,0.001907699,0
0.24668387523127128,2.257104539463427,0.06768837803320563,0.25663888,1.0,0.61509836,121.79504676268785,85.33216898842055,0.0009231675,0
0.2501194544029704,2.2391430390366516,0.066566792922155,0.2695242,1.0,0.6299745,120.73947188398986,83.36431203306721,0.00075026887,0
0.2503009875359731,2.273690485789973,0.06627951016285823,0.2593842,1.0,0.64538544,121.7949694293269,83.74713968603888,0.0008223825,0
0.2446384205318739,2.255990249633317,0.05755363259419506,0.26024228,1.0,0.67474425,119.88752219711328,87.13565008651797,0.0013520925,0
0.23964438013841902,2.2458131677461783,0.0750302338081161,0.23589319,1.0,0.6733526,120.41619046863431,94.36962716106513,0.0020928327,0
0.24656596943396206,2.2394931492030015,0.06928189677360748,0.25689247,1.0,0.6167293,119.708202592372,88.68783149360542,0.0022742173,0
0.24662463822251365,2.2736213570783996,0.07557093425605536,0.24476653,1.0,0.6551276,122.45021882254554,90.25855465499913,0.0022695872,0
0.24974822904261648,2.2323060528458076,0.06568178768950969,0.2655951,1.0,0.65190446,117.47782608533701,89.8089086737705,0.0015462236,0
0.25075350775169847,2.3556838532072732,0.046907546867489186,0.2692576,1.0,0.61688256,149.21928236649728,63.90618127848699,0.0016054315,0
0.24855611500248007,2.306206967098366,0.05352484918126975,0.262254,1.0,0.602434,134.30189874693545,72.42520229203916,0.0017928206,0
0.2473161212273877,2.285114596771569,0.046964490263459335,0.25861508,1.0,0.6132044,134.30190044453474,72.80405416612085,0.0016621846,0
0.24891011796385712,2.2824485264764984,0.0558718492831634,0.28156155,1.0,0.61556625,122.96750626828535,78.64827184158156,0.0018496058,0
0.25106217502064027,2.2732940846828225,0.07221126451895683,0.28911605,1.0,0.64813596,99.32297322558082,88.12317084810259,0.0018757994,0
0.24051288346222,2.233454973615791,0.07948843613619921,0.28601703,1.0,0.63967365,91.58710379119286,78.4481600898228,0.0020527607,0
0.24470961900400742,2.1727328296281816,0.10665553781390623,0.29778582,1.0,0.64828277,70.49196336597933,63.63967436342217,0.0019840207,0
0.24389936633939474,2.199669939418895,0.07141409862034666,0.23596954,1.0,0.6833768,114.82636424875089,97.32792519034182,0.003237569,0
0.23565264061255825,2.3945538475660206,0.05130542271722709,0.20509817,1.0,0.6783888,145.66063758906986,83.93784279770107,0.005188495,0
0.22477366295964377,2.265500795677918,0.05274305993912104,0.21105157,1.0,0.6729182,142.57999424366412,80.81214391213769,0.0054549915,0
0.24523211162975758,2.3136140113753836,0.04804097150218368,0.25727355,1.0,0.6629304,149.56605116750245,66.4106041478427,0.0030241814,0
0.24737244218893775,2.3007941294892222,0.05040900657783775,0.24627303,1.0,0.62845826,143.96181578596742,66.73356005539927,0.0024456992,0
0.24388348177303462,2.3047187444344983,0.05187417902045412,0.25008577,1.0,0.6457527,141.8344786311596,74.72970112490759,0.0024307135,0
0.23732085459218247,2.330244858597303,0.05016636476920903,0.23386909,1.0,0.63317794,137.59373230312283,87.5586142516379,0.0020085666,0
0.22890687168228838,2.2887471624311524,0.05027570099915701,0.20519362,1.0,0.6911922,136.4845419837421,90.80485713890353,0.0020459385,0
0.23521322832794542,2.2416996072498865,0.05832214677631665,0.23467375,1.0,0.64611775,130.51063606303612,83.18966274987066,0.001969683,0
